policy,C,class_weight,non_anchor_weight,mode,anchor_margin_max,meta_margin_min,cv_accuracy,cv_macro_f1,anchor_cv_accuracy,anchor_cv_macro_f1,net_accuracy_gain,overrides
UNION_RRF_TOP5,0.3,balanced,4.0,anchor_margin_gate,0.2,0.05,0.8648905803996194,0.8446662755573267,0.8763082778306375,0.8487110489437114,-0.011417697431018059,121
UNION_RRF_TOP5,0.3,balanced,4.0,anchor_margin_gate,0.2,0.1,0.8667935299714558,0.8487531333667138,0.8763082778306375,0.8487110489437114,-0.009514747859181716,119
UNION_RRF_TOP5,0.3,balanced,4.0,anchor_margin_gate,0.2,0.2,0.8715509039010466,0.8507915974299431,0.8763082778306375,0.8487110489437114,-0.004757373929590858,107
UNION_RRF_TOP5,0.3,balanced,4.0,anchor_margin_gate,0.3,0.0,0.8591817316841104,0.8374612207661004,0.8763082778306375,0.8487110489437114,-0.01712654614652709,133
UNION_RRF_TOP5,0.3,balanced,4.0,anchor_margin_gate,0.3,0.05,0.8629876308277831,0.8421310609726855,0.8763082778306375,0.8487110489437114,-0.013320647002854402,123
UNION_RRF_TOP5,0.3,balanced,4.0,anchor_margin_gate,0.3,0.1,0.8648905803996194,0.8462107412825086,0.8763082778306375,0.8487110489437114,-0.011417697431018059,121
UNION_RRF_TOP5,0.3,balanced,4.0,anchor_margin_gate,0.3,0.2,0.8696479543292103,0.8482491665930066,0.8763082778306375,0.8487110489437114,-0.006660323501427201,109
UNION_RRF_TOP5,0.3,balanced,4.0,anchor_margin_gate,0.5,0.0,0.8582302568981922,0.8358696959573776,0.8763082778306375,0.8487110489437114,-0.01807802093244526,134
UNION_RRF_TOP5,0.3,balanced,4.0,anchor_margin_gate,0.5,0.05,0.8620361560418649,0.8405151137603045,0.8763082778306375,0.8487110489437114,-0.014272121788772574,124
UNION_RRF_TOP5,0.3,balanced,4.0,anchor_margin_gate,0.5,0.1,0.8639391056137012,0.8445947940701276,0.8763082778306375,0.8487110489437114,-0.01236917221693623,122
UNION_RRF_TOP5,0.3,balanced,4.0,anchor_margin_gate,0.5,0.2,0.8696479543292103,0.8482491665930066,0.8763082778306375,0.8487110489437114,-0.006660323501427201,109
UNION_RRF_TOP5,1.0,,1.0,always,,0.0,0.8772597526165556,0.8574918105098939,0.8763082778306375,0.8487110489437114,0.0009514747859181716,90
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.02,0.0,0.8829686013320647,0.8616468732065702,0.8763082778306375,0.8487110489437114,0.006660323501427201,45
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.02,0.05,0.8839200761179828,0.8618302966928866,0.8763082778306375,0.8487110489437114,0.007611798287345373,42
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.02,0.1,0.8839200761179828,0.8618302966928866,0.8763082778306375,0.8487110489437114,0.007611798287345373,42
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.02,0.2,0.8839200761179828,0.860903358870294,0.8763082778306375,0.8487110489437114,0.007611798287345373,40
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.05,0.0,0.8867745004757374,0.8657631354088581,0.8763082778306375,0.8487110489437114,0.010466222645099887,68
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.05,0.05,0.8877259752616555,0.8659957754683834,0.8763082778306375,0.8487110489437114,0.011417697431018059,65
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.05,0.1,0.8877259752616555,0.8659957754683834,0.8763082778306375,0.8487110489437114,0.011417697431018059,65
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.05,0.2,0.8867745004757374,0.8629729736097188,0.8763082778306375,0.8487110489437114,0.010466222645099887,62
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.08,0.0,0.8858230256898192,0.8678309023189581,0.8763082778306375,0.8487110489437114,0.009514747859181716,78
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.08,0.05,0.8867745004757374,0.8682845978789686,0.8763082778306375,0.8487110489437114,0.010466222645099887,74
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.08,0.1,0.8867745004757374,0.8682845978789686,0.8763082778306375,0.8487110489437114,0.010466222645099887,74
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.08,0.2,0.8867745004757374,0.8656998037905502,0.8763082778306375,0.8487110489437114,0.010466222645099887,70
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.1,0.0,0.8839200761179828,0.8655052331585028,0.8763082778306375,0.8487110489437114,0.007611798287345373,80
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.1,0.05,0.884871550903901,0.86594253408901,0.8763082778306375,0.8487110489437114,0.008563273073263544,76
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.1,0.1,0.884871550903901,0.86594253408901,0.8763082778306375,0.8487110489437114,0.008563273073263544,76
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.1,0.2,0.884871550903901,0.8633667938004109,0.8763082778306375,0.8487110489437114,0.008563273073263544,72
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.15,0.0,0.8810656517602283,0.8623252762167813,0.8763082778306375,0.8487110489437114,0.004757373929590858,86
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.15,0.05,0.8820171265461465,0.8628038921907705,0.8763082778306375,0.8487110489437114,0.0057088487155090295,82
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.15,0.1,0.8820171265461465,0.8628038921907705,0.8763082778306375,0.8487110489437114,0.0057088487155090295,82
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.15,0.2,0.8839200761179828,0.8627482672554366,0.8763082778306375,0.8487110489437114,0.007611798287345373,76
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.2,0.0,0.879162702188392,0.8600621211889119,0.8763082778306375,0.8487110489437114,0.0028544243577545148,88
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.2,0.05,0.8801141769743102,0.860544618435768,0.8763082778306375,0.8487110489437114,0.0038058991436726863,84
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.2,0.1,0.8801141769743102,0.860544618435768,0.8763082778306375,0.8487110489437114,0.0038058991436726863,84
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.2,0.2,0.8820171265461465,0.8605615256670018,0.8763082778306375,0.8487110489437114,0.0057088487155090295,78
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.3,0.0,0.8772597526165556,0.8574918105098939,0.8763082778306375,0.8487110489437114,0.0009514747859181716,90
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.3,0.05,0.8782112274024738,0.8579653335936306,0.8763082778306375,0.8487110489437114,0.0019029495718363432,86
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.3,0.1,0.8782112274024738,0.8579653335936306,0.8763082778306375,0.8487110489437114,0.0019029495718363432,86
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.3,0.2,0.8801141769743102,0.8579916075618901,0.8763082778306375,0.8487110489437114,0.0038058991436726863,80
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.5,0.0,0.8772597526165556,0.8574918105098939,0.8763082778306375,0.8487110489437114,0.0009514747859181716,90
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.5,0.05,0.8782112274024738,0.8579653335936306,0.8763082778306375,0.8487110489437114,0.0019029495718363432,86
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.5,0.1,0.8782112274024738,0.8579653335936306,0.8763082778306375,0.8487110489437114,0.0019029495718363432,86
UNION_RRF_TOP5,1.0,,1.0,anchor_margin_gate,0.5,0.2,0.8801141769743102,0.8579916075618901,0.8763082778306375,0.8487110489437114,0.0038058991436726863,80
UNION_RRF_TOP5,1.0,,2.0,always,,0.0,0.8725023786869648,0.8531959423425824,0.8763082778306375,0.8487110489437114,-0.0038058991436726863,98
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.02,0.0,0.8829686013320647,0.8625029079144291,0.8763082778306375,0.8487110489437114,0.006660323501427201,47
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.02,0.05,0.8820171265461465,0.8604394247101299,0.8763082778306375,0.8487110489437114,0.0057088487155090295,46
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.02,0.1,0.8829686013320647,0.8616468732065702,0.8763082778306375,0.8487110489437114,0.006660323501427201,45
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.02,0.2,0.884871550903901,0.8642094222816206,0.8763082778306375,0.8487110489437114,0.008563273073263544,43
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.05,0.0,0.8839200761179828,0.8637074003361279,0.8763082778306375,0.8487110489437114,0.007611798287345373,73
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.05,0.05,0.8839200761179828,0.8623646869598475,0.8763082778306375,0.8487110489437114,0.007611798287345373,71
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.05,0.1,0.8858230256898192,0.8647727929982534,0.8763082778306375,0.8487110489437114,0.009514747859181716,69
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.05,0.2,0.8877259752616555,0.8673343800445534,0.8763082778306375,0.8487110489437114,0.011417697431018059,67
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.08,0.0,0.8829686013320647,0.8653239576126376,0.8763082778306375,0.8487110489437114,0.006660323501427201,84
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.08,0.05,0.8820171265461465,0.8635556931511228,0.8763082778306375,0.8487110489437114,0.0057088487155090295,81
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.08,0.1,0.8839200761179828,0.8660142850354644,0.8763082778306375,0.8487110489437114,0.007611798287345373,79
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.08,0.2,0.8867745004757374,0.8696199759697776,0.8763082778306375,0.8487110489437114,0.010466222645099887,76
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.1,0.0,0.8801141769743102,0.862172189123954,0.8763082778306375,0.8487110489437114,0.0038058991436726863,87
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.1,0.05,0.879162702188392,0.8604039597244342,0.8763082778306375,0.8487110489437114,0.0028544243577545148,84
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.1,0.1,0.8810656517602283,0.8628625516087758,0.8763082778306375,0.8487110489437114,0.004757373929590858,82
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.1,0.2,0.884871550903901,0.8672650217087998,0.8763082778306375,0.8487110489437114,0.008563273073263544,78
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.15,0.0,0.8763082778306375,0.8581190351406008,0.8763082778306375,0.8487110489437114,0.0,94
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.15,0.05,0.8753568030447193,0.8563488518218692,0.8763082778306375,0.8487110489437114,-0.0009514747859181716,91
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.15,0.1,0.8772597526165556,0.8588661618779152,0.8763082778306375,0.8487110489437114,0.0009514747859181716,89
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.15,0.2,0.8820171265461465,0.8647329869919694,0.8763082778306375,0.8487110489437114,0.0057088487155090295,84
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.2,0.0,0.8744053282588011,0.8558193397853986,0.8763082778306375,0.8487110489437114,-0.0019029495718363432,96
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.2,0.05,0.873453853472883,0.8540531099570572,0.8763082778306375,0.8487110489437114,-0.0028544243577545148,93
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.2,0.1,0.8753568030447193,0.8566073328680052,0.8763082778306375,0.8487110489437114,-0.0009514747859181716,91
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.2,0.2,0.8801141769743102,0.8625092554506543,0.8763082778306375,0.8487110489437114,0.0038058991436726863,86
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.3,0.0,0.8725023786869648,0.8531959423425824,0.8763082778306375,0.8487110489437114,-0.0038058991436726863,98
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.3,0.05,0.8715509039010466,0.851429749650881,0.8763082778306375,0.8487110489437114,-0.004757373929590858,95
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.3,0.1,0.873453853472883,0.8539767950622648,0.8763082778306375,0.8487110489437114,-0.0028544243577545148,93
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.3,0.2,0.8782112274024738,0.8598626484079385,0.8763082778306375,0.8487110489437114,0.0019029495718363432,88
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.5,0.0,0.8725023786869648,0.8531959423425824,0.8763082778306375,0.8487110489437114,-0.0038058991436726863,98
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.5,0.05,0.8715509039010466,0.851429749650881,0.8763082778306375,0.8487110489437114,-0.004757373929590858,95
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.5,0.1,0.873453853472883,0.8539767950622648,0.8763082778306375,0.8487110489437114,-0.0028544243577545148,93
UNION_RRF_TOP5,1.0,,2.0,anchor_margin_gate,0.5,0.2,0.8782112274024738,0.8598626484079385,0.8763082778306375,0.8487110489437114,0.0019029495718363432,88
UNION_RRF_TOP5,1.0,,4.0,always,,0.0,0.8658420551855376,0.845781436621278,0.8763082778306375,0.8487110489437114,-0.010466222645099887,108
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.02,0.0,0.8829686013320647,0.8627266002934098,0.8763082778306375,0.8487110489437114,0.006660323501427201,50
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.02,0.05,0.8820171265461465,0.8612657774120875,0.8763082778306375,0.8487110489437114,0.0057088487155090295,48
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.02,0.1,0.8829686013320647,0.8628869931046583,0.8763082778306375,0.8487110489437114,0.006660323501427201,47
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.02,0.2,0.8829686013320647,0.8617623422943645,0.8763082778306375,0.8487110489437114,0.006660323501427201,45
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.05,0.0,0.8810656517602283,0.8603388899462813,0.8763082778306375,0.8487110489437114,0.004757373929590858,79
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.05,0.05,0.8801141769743102,0.858892578807832,0.8763082778306375,0.8487110489437114,0.0038058991436726863,77
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.05,0.1,0.8810656517602283,0.8605268655532136,0.8763082778306375,0.8487110489437114,0.004757373929590858,76
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.05,0.2,0.8829686013320647,0.8625569574076476,0.8763082778306375,0.8487110489437114,0.006660323501427201,72
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.08,0.0,0.879162702188392,0.8616214039672436,0.8763082778306375,0.8487110489437114,0.0028544243577545148,91
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.08,0.05,0.8782112274024738,0.8602330835896369,0.8763082778306375,0.8487110489437114,0.0019029495718363432,89
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.08,0.1,0.879162702188392,0.8618786801183785,0.8763082778306375,0.8487110489437114,0.0028544243577545148,88
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.08,0.2,0.8810656517602283,0.8637440933638771,0.8763082778306375,0.8487110489437114,0.004757373929590858,82
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.1,0.0,0.8763082778306375,0.8584957274844125,0.8763082778306375,0.8487110489437114,0.0,94
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.1,0.05,0.8753568030447193,0.8571078218887416,0.8763082778306375,0.8487110489437114,-0.0009514747859181716,92
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.1,0.1,0.8763082778306375,0.8587362290877598,0.8763082778306375,0.8487110489437114,0.0,91
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.1,0.2,0.8782112274024738,0.8605774116490871,0.8763082778306375,0.8487110489437114,0.0019029495718363432,85
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.15,0.0,0.8705994291151284,0.8523956588095722,0.8763082778306375,0.8487110489437114,-0.0057088487155090295,103
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.15,0.05,0.8696479543292103,0.8510141612810468,0.8763082778306375,0.8487110489437114,-0.006660323501427201,101
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.15,0.1,0.8715509039010466,0.8540285040740132,0.8763082778306375,0.8487110489437114,-0.004757373929590858,99
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.15,0.2,0.8753568030447193,0.8580344744795433,0.8763082778306375,0.8487110489437114,-0.0009514747859181716,91
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.2,0.0,0.8686964795432921,0.8500606892333,0.8763082778306375,0.8487110489437114,-0.007611798287345373,105
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.2,0.05,0.8677450047573739,0.8486796013765041,0.8763082778306375,0.8487110489437114,-0.008563273073263544,103
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.2,0.1,0.8696479543292103,0.8517327998062091,0.8763082778306375,0.8487110489437114,-0.006660323501427201,101
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.2,0.2,0.873453853472883,0.8557756830666409,0.8763082778306375,0.8487110489437114,-0.0028544243577545148,93
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.3,0.0,0.8667935299714558,0.8474450549806017,0.8763082778306375,0.8487110489437114,-0.009514747859181716,107
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.3,0.05,0.8658420551855376,0.8460643742718901,0.8763082778306375,0.8487110489437114,-0.010466222645099887,105
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.3,0.1,0.8677450047573739,0.84909974558324,0.8763082778306375,0.8487110489437114,-0.008563273073263544,103
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.3,0.2,0.8715509039010466,0.8531354513441074,0.8763082778306375,0.8487110489437114,-0.004757373929590858,95
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.5,0.0,0.8658420551855376,0.845781436621278,0.8763082778306375,0.8487110489437114,-0.010466222645099887,108
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.5,0.05,0.8648905803996194,0.8444007559125664,0.8763082778306375,0.8487110489437114,-0.011417697431018059,106
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.5,0.1,0.8677450047573739,0.84909974558324,0.8763082778306375,0.8487110489437114,-0.008563273073263544,103
UNION_RRF_TOP5,1.0,,4.0,anchor_margin_gate,0.5,0.2,0.8715509039010466,0.8531354513441074,0.8763082778306375,0.8487110489437114,-0.004757373929590858,95
UNION_RRF_TOP5,1.0,balanced,1.0,always,,0.0,0.8601332064700286,0.8408144023547339,0.8763082778306375,0.8487110489437114,-0.016175071360608917,130
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.02,0.0,0.8839200761179828,0.8659207718613546,0.8763082778306375,0.8487110489437114,0.007611798287345373,57
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.02,0.05,0.8839200761179828,0.8659207718613546,0.8763082778306375,0.8487110489437114,0.007611798287345373,57
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.02,0.1,0.8858230256898192,0.8672384603882556,0.8763082778306375,0.8487110489437114,0.009514747859181716,54
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.02,0.2,0.884871550903901,0.8651264698501234,0.8763082778306375,0.8487110489437114,0.008563273073263544,52
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.05,0.0,0.8782112274024738,0.8588551288056587,0.8763082778306375,0.8487110489437114,0.0019029495718363432,90
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.05,0.05,0.879162702188392,0.8609372572035766,0.8763082778306375,0.8487110489437114,0.0028544243577545148,89
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.05,0.1,0.8810656517602283,0.8621423455673835,0.8763082778306375,0.8487110489437114,0.004757373929590858,86
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.05,0.2,0.8829686013320647,0.8618150429898953,0.8763082778306375,0.8487110489437114,0.006660323501427201,81
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.08,0.0,0.8744053282588011,0.8586422901670376,0.8763082778306375,0.8487110489437114,-0.0019029495718363432,108
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.08,0.05,0.8763082778306375,0.8613750669167425,0.8763082778306375,0.8487110489437114,0.0,106
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.08,0.1,0.8772597526165556,0.8614965085228159,0.8763082778306375,0.8487110489437114,0.0009514747859181716,102
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.08,0.2,0.8801141769743102,0.8620915229503773,0.8763082778306375,0.8487110489437114,0.0038058991436726863,96
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.1,0.0,0.8696479543292103,0.8514563157982453,0.8763082778306375,0.8487110489437114,-0.006660323501427201,113
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.1,0.05,0.8715509039010466,0.8541912773374456,0.8763082778306375,0.8487110489437114,-0.004757373929590858,111
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.1,0.1,0.8725023786869648,0.8542878861949706,0.8763082778306375,0.8487110489437114,-0.0038058991436726863,107
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.1,0.2,0.8763082778306375,0.8569387812052558,0.8763082778306375,0.8487110489437114,0.0,100
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.15,0.0,0.8658420551855376,0.8480827350613448,0.8763082778306375,0.8487110489437114,-0.010466222645099887,124
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.15,0.05,0.8677450047573739,0.8508198813900406,0.8763082778306375,0.8487110489437114,-0.008563273073263544,122
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.15,0.1,0.8677450047573739,0.8499591970350111,0.8763082778306375,0.8487110489437114,-0.008563273073263544,117
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.15,0.2,0.8715509039010466,0.8526628997216171,0.8763082778306375,0.8487110489437114,-0.004757373929590858,110
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.2,0.0,0.8629876308277831,0.8448947073414347,0.8763082778306375,0.8487110489437114,-0.013320647002854402,127
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.2,0.05,0.8648905803996194,0.8476315076627442,0.8763082778306375,0.8487110489437114,-0.011417697431018059,125
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.2,0.1,0.8648905803996194,0.8467716140858791,0.8763082778306375,0.8487110489437114,-0.011417697431018059,120
UNION_RRF_TOP5,1.0,balanced,1.0,anchor_margin_gate,0.2,0.2,0.8686964795432921,0.8494507886207523,0.8763082778306375,0.8487110489437114,-0.007611798287345373,113
